Handle,Title,Body (HTML),Vendor,Product Category,Type,Tags,Published,Option1 Name,Option1 Value,Option2 Name,Option2 Value,Option3 Name,Option3 Value,Variant SKU,Variant Grams,Variant Inventory Tracker,Variant Inventory Qty,Variant Inventory Policy,Variant Fulfillment Service,Variant Price,Variant Compare At Price,Variant Requires Shipping,Variant Taxable,Variant Barcode,Image Src,Image Position,Image Alt Text,Gift Card,SEO Title,SEO Description,Variant Image,Variant Weight Unit,Variant Tax Code,Cost per item,Price / International,Compare At Price / International,Status
patek-philippe-vintage-octagon-29mm-x-29mm-white-gold-diamond-bezel-selfwinding-90811,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0910/4608/4914/files/90811-4.jpg?v=1773810927,4,,,,,,,,,,,
patek-philippe-vintage-octagon-29mm-x-29mm-white-gold-diamond-bezel-selfwinding-90811,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0910/4608/4914/files/90811-5.jpg?v=1773810927,5,,,,,,,,,,,
patek-philippe-vintage-octagon-29mm-x-29mm-white-gold-diamond-bezel-selfwinding-90811,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0910/4608/4914/files/90811-6.jpg?v=1773810927,6,,,,,,,,,,,
patek-philippe-vintage-octagon-29mm-x-29mm-white-gold-diamond-bezel-selfwinding-90811,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0910/4608/4914/files/90811-7.jpg?v=1773810927,7,,,,,,,,,,,
patek-philippe-vintage-octagon-29mm-x-29mm-white-gold-diamond-bezel-selfwinding-90811,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0910/4608/4914/files/90811-8.jpg?v=1773810927,8,,,,,,,,,,,
patek-philippe-18kt-yellow-gold-vintage-chronograph-33mm-tiffany-dial-breguet-numerals-manual-winding-1087,Patek Philippe 18kt Yellow Gold Vintage Chronograph 33mm Tiffany Dial Breguet Numerals Manual-Winding,"<div class=""product-details"">
<table>
<tr>
<td><strong>Reference</strong></td>
<td>130J</td>
</tr>
<tr>
<td><strong>Model</strong></td>
<td>18kt Yellow Gold Vintage Chronograph 33mm Tiffany Dial Breguet Numerals Manual-Winding</td>
</tr>
<tr>
<td><strong>Brand</strong></td>
<td>Patek Philippe</td>
</tr>
<tr>
<td><strong>Condition</strong></td>
<td>Pre-Owned</td>
</tr>
<tr>
<td><strong>Dial</strong></td>
<td>Tiffany Breguet</td>
</tr>
<tr>
<td><strong>Bracelet / Strap</strong></td>
<td>Black Leather</td>
</tr>
<tr>
<td><strong>Links</strong></td>
<td>FULL</td>
</tr>
<tr>
<td><strong>Box</strong></td>
<td>Not Included</td>
</tr>
<tr>
<td><strong>Papers</strong></td>
<td>Not Included</td>
</tr>
<tr>
<td><strong>Paper Date</strong></td>
<td>1946-12-14</td>
</tr>
<tr>
<td><strong>Notes</strong></td>
<td>ARCHIVE, TIFFANY BREGUET, MINT, RARE</td>
</tr>
</table>
<p><strong>Contact us for pricing and availability.</strong></p>
</div>",Patek Philippe,,Luxury Watch,"has-video, location-NY, Patek Philippe, Pre-Owned",TRUE,Title,Default Title,,,,,KL1087L,200,,0,deny,manual,1.00,,TRUE,TRUE,,https://cdn.shopify.com/s/files/1/0910/4608/4914/files/1087.jpg?v=1773810926,1,,,,,,g,,,,,active
patek-philippe-18kt-yellow-gold-vintage-chronograph-33mm-tiffany-dial-breguet-numerals-manual-winding-1087,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0910/4608/4914/files/1087-2.jpg?v=1773810926,2,,,,,,,,,,,
patek-philippe-18kt-yellow-gold-vintage-chronograph-33mm-tiffany-dial-breguet-numerals-manual-winding-1087,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0910/4608/4914/files/1087-3.jpg?v=1773810926,3,,,,,,,,,,,
patek-philippe-18kt-yellow-gold-vintage-chronograph-33mm-tiffany-dial-breguet-numerals-manual-winding-1087,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0910/4608/4914/files/1087-4.jpg?v=1773810926,4,,,,,,,,,,,
patek-philippe-18kt-yellow-gold-vintage-chronograph-33mm-tiffany-dial-breguet-numerals-manual-winding-1087,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0910/4608/4914/files/1087-5.jpg?v=1773810926,5,,,,,,,,,,,
patek-philippe-18kt-yellow-gold-vintage-chronograph-33mm-tiffany-dial-breguet-numerals-manual-winding-1087,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0910/4608/4914/files/1087-6.jpg?v=1773810926,6,,,,,,,,,,,
patek-philippe-18kt-yellow-gold-vintage-chronograph-33mm-tiffany-dial-breguet-numerals-manual-winding-1087,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0910/4608/4914/files/1087-7.jpg?v=1773810926,7,,,,,,,,,,,
patek-philippe-18kt-yellow-gold-vintage-chronograph-33mm-tiffany-dial-breguet-numerals-manual-winding-1087,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0910/4608/4914/files/1087-8.jpg?v=1773810926,8,,,,,,,,,,,
patek-philippe-chronograph-41mm-white-gold-manual-winding-39946,Patek Philippe Chronograph 41mm White Gold Manual-Winding,"<div class=""product-details"">
<table>
<tr>
<td><strong>Reference</strong></td>
<td>5172G-001</td>
</tr>
<tr>
<td><strong>Model</strong></td>
<td>Chronograph 41mm White Gold Manual-Winding</td>
</tr>
<tr>
<td><strong>Brand</strong></td>
<td>Patek Philippe</td>
</tr>
<tr>
<td><strong>Condition</strong></td>
<td>Pre-Owned</td>
</tr>
<tr>
<td><strong>Dial</strong></td>
<td>Blue</td>
</tr>
<tr>
<td><strong>Bracelet / Strap</strong></td>
<td>Blue Leather</td>
</tr>
<tr>
<td><strong>Box</strong></td>
<td>Included</td>
</tr>
<tr>
<td><strong>Papers</strong></td>
<td>Included</td>
</tr>
<tr>
<td><strong>Paper Date</strong></td>
<td>2023-11-16</td>
</tr>
</table>
<p><strong>Contact us for pricing and availability.</strong></p>
</div>",Patek Philippe,,Luxury Watch,"box-included, has-video, location-NY, papers-included, Patek Philippe, Pre-Owned",TRUE,Title,Default Title,,,,,KL39946L,200,,0,deny,manual,1.00,,TRUE,TRUE,,https://cdn.shopify.com/s/files/1/0910/4608/4914/files/39946.jpg?v=1773810925,1,,,,,,g,,,,,active
patek-philippe-chronograph-41mm-white-gold-manual-winding-39946,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0910/4608/4914/files/39946-2.jpg?v=1773810925,2,,,,,,,,,,,
patek-philippe-chronograph-41mm-white-gold-manual-winding-39946,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0910/4608/4914/files/39946-3.jpg?v=1773810925,3,,,,,,,,,,,
patek-philippe-chronograph-41mm-white-gold-manual-winding-39946,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0910/4608/4914/files/39946-4.jpg?v=1773810925,4,,,,,,,,,,,
patek-philippe-chronograph-41mm-white-gold-manual-winding-39946,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0910/4608/4914/files/39946-5.jpg?v=1773810925,5,,,,,,,,,,,
patek-philippe-chronograph-41mm-white-gold-manual-winding-39946,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0910/4608/4914/files/39946-6.jpg?v=1773810925,6,,,,,,,,,,,
patek-philippe-chronograph-41mm-white-gold-manual-winding-39946,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0910/4608/4914/files/39946-7.jpg?v=1773810925,7,,,,,,,,,,,
patek-philippe-chronograph-41mm-white-gold-manual-winding-39946,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0910/4608/4914/files/39946-8.jpg?v=1773810925,8,,,,,,,,,,,
